16:25:48.358	359	356	618
16:25:48.375	359	356	618
16:25:48.391	372	357	614
16:25:48.408	372	357	614
16:25:48.425	372	357	614
16:25:48.442	356	351	641
16:25:48.459	356	351	641
16:25:48.474	356	351	641
16:25:48.508	365	365	609
16:25:48.524	365	365	609
16:25:48.542	377	343	613
16:25:48.558	377	343	613
16:25:48.574	377	343	613
16:25:48.608	377	357	610
16:25:48.625	377	357	610
16:25:48.658	363	354	607
16:25:48.675	363	354	607
16:25:48.709	365	355	608
16:25:48.724	365	355	608
16:25:48.758	363	357	619
16:25:48.774	363	357	619
16:25:48.807	355	353	622
16:25:48.824	355	353	622
16:25:48.858	369	358	641
16:25:48.874	369	358	641
16:25:48.909	369	355	602
16:25:48.925	369	355	602
16:25:48.960	384	344	605
16:25:48.975	384	344	605
16:25:49.009	371	349	606
16:25:49.025	371	349	606
16:25:49.059	369	354	607
16:25:49.076	369	354	607
16:25:49.108	370	351	613
16:25:49.126	370	351	613
16:25:49.158	367	354	616
16:25:49.175	367	354	616
16:25:49.209	366	354	622
16:25:49.225	366	354	622
16:25:49.258	367	356	616
16:25:49.275	367	356	616
16:25:49.308	362	351	615
16:25:49.325	362	351	615
16:25:49.375	369	351	617
16:25:49.391	369	351	617
16:25:49.408	374	352	609
16:25:49.425	374	352	609
16:25:49.441	374	352	609
16:25:49.459	372	351	613
16:25:49.475	372	351	613
16:25:49.491	372	351	613
16:25:49.508	375	351	604
16:25:49.525	375	351	604
16:25:49.542	375	351	604
16:25:49.558	382	350	601
16:25:49.575	382	350	601
16:25:49.591	382	350	601
16:25:49.626	368	358	620
16:25:49.642	368	358	620
16:25:49.675	351	363	613
16:25:49.691	351	363	613
16:25:49.725	364	360	629
16:25:49.741	364	360	629
16:25:49.775	358	365	623
16:25:49.791	358	365	623
16:25:49.825	357	369	621
16:25:49.841	357	369	621
16:25:49.876	355	368	620
16:25:49.891	355	368	620
16:25:49.925	354	367	626
16:25:49.942	354	367	626
16:25:49.974	360	364	624
16:25:49.991	360	364	624
16:25:50.025	372	369	629
16:25:50.041	372	369	629
16:25:50.075	363	369	624
16:25:50.091	363	369	624
16:25:50.124	347	374	626
16:25:50.141	347	374	626
16:25:50.174	352	376	624
16:25:50.191	352	376	624
16:25:50.224	358	370	630
16:25:50.241	358	370	630
16:25:50.274	362	372	630
16:25:50.291	362	372	630
16:25:50.325	366	372	624
16:25:50.342	366	372	624
16:25:50.358	366	372	624
16:25:50.375	356	373	625
16:25:50.392	356	373	625
16:25:50.408	356	373	625
16:25:50.426	351	375	630
16:25:50.442	351	375	630
16:25:50.458	351	375	630
16:25:50.475	357	372	625
16:25:50.492	357	372	625
16:25:50.508	357	372	625
16:25:50.525	362	370	625
16:25:50.542	362	370	625
16:25:50.558	362	370	625
16:25:50.592	360	374	619
16:25:50.608	360	374	619
16:25:50.642	355	375	629
16:25:50.659	355	375	629
16:25:50.692	356	377	629
16:25:50.708	356	377	629
16:25:50.742	351	374	635
16:25:50.759	351	374	635
16:25:50.792	356	376	629
16:25:50.808	356	376	629
16:25:50.842	359	370	622
16:25:50.858	359	370	622
16:25:50.892	367	371	614
16:25:50.908	367	371	614
16:25:50.942	361	372	626
16:25:50.958	361	372	626
16:25:50.992	358	374	631
16:25:51.008	358	374	631
16:25:51.041	351	377	632
16:25:51.058	351	377	632
16:25:51.092	354	374	632
16:25:51.108	354	374	632
16:25:51.142	353	378	621
16:25:51.158	353	378	621
16:25:51.192	362	375	629
16:25:51.208	362	375	629
16:25:51.242	361	372	624
16:25:51.259	361	372	624
16:25:51.291	354	376	630
16:25:51.308	354	376	630
16:25:51.341	358	376	627
16:25:51.358	358	376	627
16:25:51.374	358	376	627
16:25:51.391	355	376	627
16:25:51.408	355	376	627
16:25:51.424	355	376	627
16:25:51.442	357	376	629
16:25:51.458	357	376	629
16:25:51.474	357	376	629
16:25:51.491	354	375	626
16:25:51.508	354	375	626
16:25:51.524	354	375	626
16:25:51.541	356	376	627
16:25:51.558	356	376	627
16:25:51.574	356	376	627
16:25:51.609	360	374	624
16:25:51.625	360	374	624
16:25:51.659	356	375	624
16:25:51.675	356	375	624
16:25:51.709	360	375	631
16:25:51.725	360	375	631
16:25:51.759	358	375	630
16:25:51.775	358	375	630
16:25:51.809	354	376	626
16:25:51.825	354	376	626
16:25:51.858	362	373	604
16:25:51.875	362	373	604
16:25:51.908	351	380	628
16:25:51.925	351	380	628
16:25:51.958	360	379	632
16:25:51.975	360	379	632
16:25:52.008	351	377	649
16:25:52.025	351	377	649
16:25:52.059	368	379	634
16:25:52.075	368	379	634
16:25:52.108	348	378	636
16:25:52.125	348	378	636
16:25:52.158	356	380	628
16:25:52.175	356	380	628
16:25:52.208	365	377	623
16:25:52.225	365	377	623
16:25:52.258	364	374	626
16:25:52.275	364	374	626
16:25:52.308	356	377	624
16:25:52.325	356	377	624
16:25:52.341	356	377	624
16:25:52.359	359	376	631
16:25:52.375	359	376	631
16:25:52.391	359	376	631
16:25:52.409	358	378	623
16:25:52.425	358	378	623
16:25:52.458	349	378	609
16:25:52.475	349	378	609
16:25:52.491	349	378	609
16:25:52.508	366	379	623
16:25:52.526	366	379	623
16:25:52.541	366	379	623
16:25:52.575	359	381	643
16:25:52.592	359	381	643
16:25:52.625	356	385	646
16:25:52.641	356	385	646
16:25:52.658	352	382	639
16:25:52.675	352	382	639
16:25:52.691	352	382	639
16:25:52.725	357	382	637
16:25:52.741	357	382	637
16:25:52.775	361	381	632
16:25:52.791	361	381	632
16:25:52.826	358	381	632
16:25:52.841	358	381	632
16:25:52.876	355	383	633
16:25:52.891	355	383	633
16:25:52.924	354	383	637
16:25:52.941	354	383	637
16:25:52.974	351	379	631
16:25:52.992	351	379	631
16:25:53.025	362	380	637
16:25:53.042	362	380	637
16:25:53.076	359	380	630
16:25:53.092	359	380	630
16:25:53.125	361	380	631
16:25:53.142	361	380	631
16:25:53.175	358	378	630
16:25:53.193	358	378	630
16:25:53.225	357	380	624
16:25:53.242	357	380	624
16:25:53.275	353	379	627
16:25:53.292	353	379	627
16:25:53.325	354	380	632
16:25:53.342	354	380	632
16:25:53.358	354	380	632
16:25:53.375	358	376	633
16:25:53.392	358	376	633
16:25:53.425	361	376	628
16:25:53.442	361	376	628
16:25:53.458	361	376	628
16:25:53.476	364	376	625
16:25:53.492	364	376	625
16:25:53.508	364	376	625
16:25:53.526	356	378	625
16:25:53.542	356	378	625
16:25:53.558	356	378	625
16:25:53.576	353	379	631
16:25:53.592	353	379	631
16:25:53.609	353	379	631
16:25:53.625	352	379	630
16:25:53.642	352	379	630
16:25:53.658	352	379	630
16:25:53.693	361	375	627
16:25:53.708	361	375	627
16:25:53.742	360	377	627
16:25:53.758	360	377	627
16:25:53.793	355	379	632
16:25:53.808	355	379	632
16:25:53.842	357	376	632
16:25:53.858	357	376	632
16:25:53.892	361	376	629
16:25:53.908	361	376	629
16:25:53.941	356	375	628
16:25:53.958	356	375	628
16:25:53.991	359	376	626
16:25:54.008	359	376	626
16:25:54.041	356	377	627
16:25:54.058	356	377	627
16:25:54.092	365	373	631
16:25:54.108	365	373	631
16:25:54.141	358	375	627
16:25:54.159	358	375	627
16:25:54.191	356	374	630
16:25:54.208	356	374	630
16:25:54.242	362	378	634
16:25:54.258	362	378	634
16:25:54.291	356	377	628
16:25:54.308	356	377	628
16:25:54.324	356	377	628
16:25:54.341	357	379	627
16:25:54.358	357	379	627
16:25:54.392	352	377	622
16:25:54.409	352	377	622
16:25:54.442	358	375	614
16:25:54.459	358	375	614
16:25:54.475	358	375	614
16:25:54.492	364	377	622
16:25:54.510	364	377	622
16:25:54.525	364	377	622
16:25:54.542	358	380	632
16:25:54.559	358	380	632
16:25:54.575	358	380	632
16:25:54.593	371	376	651
16:25:54.609	371	376	651
16:25:54.626	371	376	651
16:25:54.642	346	384	657
16:25:54.660	346	384	657
16:25:54.675	346	384	657
16:25:54.709	354	386	644
16:25:54.725	354	386	644
16:25:54.759	362	381	630
16:25:54.776	362	381	630
16:25:54.808	366	376	627
16:25:54.825	366	376	627
16:25:54.858	367	377	627
16:25:54.875	367	377	627
16:25:54.909	360	378	626
16:25:54.925	360	378	626
16:25:54.958	357	378	634
16:25:54.975	357	378	634
16:25:55.008	355	380	634
16:25:55.026	355	380	634
16:25:55.058	356	379	633
16:25:55.075	356	379	633
16:25:55.108	362	378	637
16:25:55.125	362	378	637
16:25:55.158	360	378	627
16:25:55.175	360	378	627
16:25:55.208	360	378	626
16:25:55.226	360	378	626
16:25:55.258	365	376	627
16:25:55.275	365	376	627
16:25:55.308	358	377	632
16:25:55.326	358	377	632
16:25:55.358	360	379	635
16:25:55.375	360	379	635
16:25:55.408	353	378	631
16:25:55.425	353	378	631
16:25:55.441	353	378	631
16:25:55.458	360	376	634
16:25:55.475	360	376	634
16:25:55.508	364	378	631
16:25:55.525	364	378	631
16:25:55.558	360	378	632
16:25:55.575	360	378	632
16:25:55.591	360	378	632
16:25:55.608	356	376	632
16:25:55.626	356	376	632
16:25:55.641	356	376	632
16:25:55.658	361	377	632
16:25:55.675	361	377	632
16:25:55.691	361	377	632
16:25:55.725	361	377	631
16:25:55.741	361	377	631
16:25:55.758	362	378	630
16:25:55.775	362	378	630
16:25:55.791	362	378	630
16:25:55.826	357	376	626
16:25:55.842	357	376	626
16:25:55.876	359	374	629
16:25:55.892	359	374	629
16:25:55.925	366	377	627
16:25:55.942	366	377	627
16:25:55.975	356	379	626
16:25:55.992	356	379	626
16:25:56.025	354	377	634
16:25:56.042	354	377	634
16:25:56.075	358	374	633
16:25:56.093	358	374	633
16:25:56.125	364	374	635
16:25:56.142	364	374	635
16:25:56.175	364	376	630
16:25:56.193	364	376	630
16:25:56.225	358	376	629
16:25:56.242	358	376	629
16:25:56.275	356	378	629
16:25:56.292	356	378	629
16:25:56.326	358	378	632
16:25:56.342	358	378	632
16:25:56.375	362	377	627
16:25:56.393	362	377	627
16:25:56.425	360	375	623
16:25:56.442	360	375	623
16:25:56.458	360	375	623
16:25:56.475	356	376	627
16:25:56.491	356	376	627
16:25:56.525	360	372	631
16:25:56.542	360	372	631
16:25:56.558	360	372	631
16:25:56.575	363	376	629
16:25:56.592	363	376	629
16:25:56.608	363	376	629
16:25:56.625	363	378	629
16:25:56.642	363	378	629
16:25:56.658	363	378	629
16:25:56.692	354	376	628
16:25:56.708	354	376	628
16:25:56.725	354	378	631
16:25:56.743	354	378	631
16:25:56.758	354	378	631
16:25:56.776	358	377	630
16:25:56.791	358	377	630
16:25:56.808	358	377	630
16:25:56.841	361	376	630
16:25:56.858	361	376	630
16:25:56.891	359	376	631
16:25:56.908	359	376	631
16:25:56.941	360	377	629
16:25:56.958	360	377	629
16:25:56.991	356	378	630
16:25:57.009	356	378	630
16:25:57.041	353	377	629
16:25:57.058	353	377	629
16:25:57.092	358	379	630
16:25:57.108	358	379	630
16:25:57.141	361	376	627
16:25:57.159	361	376	627
16:25:57.191	359	376	629
16:25:57.208	359	376	629
16:25:57.242	357	377	631
16:25:57.259	357	377	631
16:25:57.293	357	378	629
16:25:57.310	357	378	629
16:25:57.342	359	376	630
16:25:57.360	359	376	630
16:25:57.392	359	377	633
16:25:57.409	359	377	633
16:25:57.442	356	377	631
16:25:57.459	356	377	631
16:25:57.493	357	375	631
16:25:57.509	357	375	631
16:25:57.542	351	373	630
16:25:57.558	351	373	630
16:25:57.575	351	373	630
16:25:57.592	348	384	620
16:25:57.609	348	384	620
16:25:57.625	348	384	620
16:25:57.642	390	364	632
16:25:57.659	390	364	632
16:25:57.675	390	364	632
16:25:57.692	352	373	631
16:25:57.708	352	373	631
16:25:57.725	352	373	631
16:25:57.742	359	377	627
16:25:57.758	359	377	627
16:25:57.775	359	377	627
16:25:57.809	351	376	633
16:25:57.825	351	376	633
16:25:57.859	361	373	624
16:25:57.876	361	373	624
16:25:57.908	362	374	623
16:25:57.925	362	374	623
16:25:57.958	366	368	626
16:25:57.975	366	368	626
16:25:58.008	362	375	628
16:25:58.025	362	375	628
16:25:58.058	362	373	636
16:25:58.075	362	373	636
16:25:58.108	360	378	633
16:25:58.125	360	378	633
16:25:58.158	346	377	634
16:25:58.175	346	377	634
16:25:58.208	344	378	619
16:25:58.225	344	378	619
16:25:58.259	347	377	609
16:25:58.275	347	377	609
16:25:58.309	353	380	620
16:25:58.325	353	380	620
16:25:58.358	368	373	640
16:25:58.375	368	373	640
16:25:58.408	381	367	647
16:25:58.425	381	367	647
16:25:58.458	398	364	650
16:25:58.476	398	364	650
16:25:58.508	400	364	651
16:25:58.525	400	364	651
16:25:58.558	388	364	645
16:25:58.575	388	364	645
16:25:58.591	388	364	645
16:25:58.608	374	367	638
16:25:58.625	374	367	638
16:25:58.642	374	367	638
16:25:58.660	359	371	640
16:25:58.676	359	371	640
16:25:58.692	359	371	640
16:25:58.709	354	373	621
16:25:58.725	354	373	621
16:25:58.743	354	373	621
16:25:58.759	349	371	623
16:25:58.776	349	371	623
16:25:58.792	349	371	623
16:25:58.810	349	368	609
16:25:58.825	349	368	609
16:25:58.842	349	368	609
16:25:58.876	364	364	611
16:25:58.892	364	364	611
16:25:58.925	369	360	611
16:25:58.942	369	360	611
16:25:58.975	404	354	624
16:25:58.993	404	354	624
16:25:59.025	414	351	634
16:25:59.042	414	351	634
16:25:59.076	353	354	628
16:25:59.092	353	354	628
16:25:59.125	359	360	621
16:25:59.143	359	360	621
16:25:59.175	373	362	618
16:25:59.193	373	362	618
16:25:59.225	375	366	612
16:25:59.242	375	366	612
16:25:59.275	343	369	618
16:25:59.292	343	369	618
16:25:59.325	348	369	624
16:25:59.342	348	369	624
16:25:59.375	349	363	630
16:25:59.392	349	363	630
16:25:59.425	373	366	626
16:25:59.443	373	366	626
16:25:59.475	368	366	623
16:25:59.492	368	366	623
16:25:59.525	357	367	620
16:25:59.542	357	367	620
16:25:59.558	357	367	620
16:25:59.575	358	369	620
16:25:59.592	358	369	620
16:25:59.625	353	367	623
16:25:59.642	353	367	623
16:25:59.675	362	368	628
16:25:59.692	362	368	628
16:25:59.708	362	368	628
16:25:59.726	360	366	617
16:25:59.741	360	366	617
16:25:59.758	360	366	617
16:25:59.792	369	364	626
16:25:59.808	369	364	626
16:25:59.825	372	363	623
16:25:59.842	372	363	623
16:25:59.858	372	363	623
16:25:59.875	369	369	627
16:25:59.892	369	369	627
16:25:59.908	369	369	627
16:25:59.942	374	365	615
16:25:59.958	374	365	615
16:25:59.992	348	369	615
16:26:00.008	348	369	615
16:26:00.043	318	380	613
16:26:00.059	318	380	613
16:26:00.093	353	377	622
16:26:00.109	353	377	622
16:26:00.143	364	374	637
16:26:00.159	364	374	637
16:26:00.192	347	374	627
16:26:00.209	347	374	627
16:26:00.243	359	375	623
16:26:00.259	359	375	623
16:26:00.293	350	370	634
16:26:00.309	350	370	634
16:26:00.343	368	376	622
16:26:00.359	368	376	622
16:26:00.393	343	377	635
16:26:00.410	343	377	635
16:26:00.443	346	375	617
16:26:00.459	346	375	617
16:26:00.493	360	369	623
16:26:00.509	360	369	623
16:26:00.542	350	376	604
16:26:00.559	350	376	604
16:26:00.593	354	373	623
16:26:00.609	354	373	623
16:26:00.643	346	367	621
16:26:00.658	346	367	621
16:26:00.675	346	367	621
16:26:00.692	327	372	640
16:26:00.708	327	372	640
16:26:00.725	327	372	640
16:26:00.743	364	376	612
16:26:00.758	364	376	612
16:26:00.775	364	376	612
16:26:00.792	379	365	609
16:26:00.808	379	365	609
16:26:00.825	379	365	609
16:26:00.858	369	362	600
16:26:00.875	369	362	600
16:26:00.908	369	360	618
16:26:00.926	369	360	618
16:26:00.959	369	365	622
16:26:00.975	369	365	622
16:26:01.008	348	373	628
16:26:01.025	348	373	628
16:26:01.059	358	375	631
16:26:01.075	358	375	631
16:26:01.108	341	381	632
16:26:01.125	341	381	632
16:26:01.158	346	375	631
16:26:01.175	346	375	631
16:26:01.208	359	371	624
16:26:01.226	359	371	624
16:26:01.258	364	374	622
16:26:01.275	364	374	622
16:26:01.308	358	379	620
16:26:01.325	358	379	620
16:26:01.359	341	379	626
16:26:01.375	341	379	626
16:26:01.409	343	382	622
16:26:01.425	343	382	622
16:26:01.459	352	374	627
16:26:01.476	352	374	627
16:26:01.510	369	374	629
16:26:01.525	369	374	629
16:26:01.559	357	378	627
16:26:01.577	357	378	627
16:26:01.609	347	378	630
16:26:01.625	347	378	630
16:26:01.659	347	381	622
16:26:01.676	347	381	622
16:26:01.693	347	381	622
16:26:01.709	350	375	622
16:26:01.726	350	375	622
16:26:01.742	350	375	622
16:26:01.760	359	369	628
16:26:01.776	359	369	628
16:26:01.792	359	369	628
16:26:01.809	368	375	622
16:26:01.825	368	375	622
16:26:01.842	368	375	622
16:26:01.860	357	381	626
16:26:01.875	357	381	626
16:26:01.892	357	381	626
16:26:01.925	340	380	625
16:26:01.943	340	380	625
16:26:01.975	342	377	627
16:26:01.992	342	377	627
16:26:02.025	354	377	627
16:26:02.042	354	377	627
16:26:02.075	369	375	626
16:26:02.092	369	375	626
16:26:02.125	355	378	625
16:26:02.143	355	378	625
16:26:02.175	348	376	630
16:26:02.192	348	376	630
16:26:02.226	347	377	622
16:26:02.242	347	377	622
16:26:02.275	349	380	621
16:26:02.293	349	380	621
16:26:02.325	361	372	620
16:26:02.342	361	372	620
16:26:02.375	357	377	623
16:26:02.392	357	377	623
16:26:02.425	347	378	625
16:26:02.441	347	378	625
16:26:02.476	348	379	625
16:26:02.491	348	379	625
16:26:02.526	345	380	624
16:26:02.542	345	380	624
16:26:02.575	351	376	622
16:26:02.592	351	376	622
16:26:02.625	355	375	620
16:26:02.642	355	375	620
16:26:02.659	355	375	620
16:26:02.675	358	371	625
16:26:02.692	358	371	625
16:26:02.708	358	371	625
16:26:02.726	378	372	625
16:26:02.741	378	372	625
16:26:02.775	303	384	593
16:26:02.791	303	384	593
16:26:02.808	303	384	593
16:26:02.826	389	373	622
16:26:02.841	389	373	622
16:26:02.858	389	373	622
16:26:02.892	359	376	631
16:26:02.909	359	376	631
16:26:02.942	333	386	631
16:26:02.959	333	386	631
16:26:02.977	344	382	634
16:26:02.992	344	382	634
16:26:03.009	344	382	634
16:26:03.042	353	380	629
16:26:03.059	353	380	629
16:26:03.093	353	380	624
16:26:03.109	353	380	624
16:26:03.142	354	375	622
16:26:03.159	354	375	622
16:26:03.192	353	383	628
16:26:03.209	353	383	628
16:26:03.242	347	381	629
16:26:03.259	347	381	629
16:26:03.292	348	380	628
16:26:03.309	348	380	628
16:26:03.342	356	378	627
16:26:03.359	356	378	627
16:26:03.392	354	377	628
16:26:03.409	354	377	628
16:26:03.442	355	380	626
16:26:03.459	355	380	626
16:26:03.493	337	379	627
16:26:03.509	337	379	627
16:26:03.542	345	381	634
16:26:03.558	345	381	634
16:26:03.592	367	376	617
16:26:03.609	367	376	617
16:26:03.642	357	373	619
16:26:03.659	357	373	619
16:26:03.675	357	373	619
16:26:03.692	359	371	616
16:26:03.708	359	371	616
16:26:03.743	362	375	630
16:26:03.758	362	375	630
16:26:03.775	362	375	630
16:26:03.792	356	373	630
16:26:03.808	356	373	630
16:26:03.825	356	373	630
16:26:03.842	356	380	619
16:26:03.858	356	380	619
16:26:03.875	356	380	619
16:26:03.909	361	376	618
16:26:03.925	361	376	618
16:26:03.942	361	375	647
16:26:03.959	361	375	647
16:26:03.975	361	375	647
16:26:04.008	345	378	635
16:26:04.025	345	378	635
16:26:04.058	316	387	608
16:26:04.075	316	387	608
16:26:04.093	322	391	617
16:26:04.108	322	391	617
16:26:04.125	322	391	617
16:26:04.158	358	383	619
16:26:04.175	358	383	619
16:26:04.209	364	371	629
16:26:04.225	364	371	629
16:26:04.259	376	373	631
16:26:04.276	376	373	631
16:26:04.309	350	382	625
16:26:04.326	350	382	625
16:26:04.359	346	382	626
16:26:04.376	346	382	626
16:26:04.409	340	379	632
16:26:04.426	340	379	632
16:26:04.459	354	380	632
16:26:04.476	354	380	632
16:26:04.509	361	379	620
16:26:04.526	361	379	620
16:26:04.559	353	379	623
16:26:04.575	353	379	623
16:26:04.610	344	377	627
16:26:04.625	344	377	627
16:26:04.642	344	377	627
16:26:04.660	353	379	632
16:26:04.675	353	379	632
16:26:04.709	355	379	623
16:26:04.725	355	379	623
16:26:04.759	356	377	620
16:26:04.776	356	377	620
16:26:04.792	356	377	620
16:26:04.810	347	380	630
16:26:04.825	347	380	630
16:26:04.842	347	380	630
16:26:04.859	353	378	627
16:26:04.876	353	378	627
16:26:04.892	353	378	627
16:26:04.909	352	380	628
16:26:04.925	352	380	628
16:26:04.942	352	380	628
16:26:04.959	355	379	622
16:26:04.975	355	379	622
16:26:04.992	355	379	622
16:26:05.025	350	380	621
16:26:05.042	350	380	621
16:26:05.075	348	376	628
16:26:05.093	348	376	628
16:26:05.125	354	377	627
16:26:05.142	354	377	627
16:26:05.175	360	378	623
16:26:05.192	360	378	623
16:26:05.225	350	381	628
16:26:05.242	350	381	628
16:26:05.275	341	380	625
16:26:05.292	341	380	625
16:26:05.325	351	378	624
16:26:05.342	351	378	624
16:26:05.375	363	374	620
16:26:05.392	363	374	620
16:26:05.425	361	377	624
16:26:05.442	361	377	624
16:26:05.475	347	380	625
16:26:05.492	347	380	625
16:26:05.525	345	381	629
16:26:05.542	345	381	629
16:26:05.575	349	377	627
16:26:05.593	349	377	627
16:26:05.625	359	377	619
16:26:05.642	359	377	619
16:26:05.675	351	378	623
16:26:05.693	351	378	623
16:26:05.726	346	379	629
16:26:05.743	346	379	629
16:26:05.759	346	379	629
16:26:05.776	353	377	626
16:26:05.792	353	377	626
16:26:05.809	353	377	626
16:26:05.826	356	377	624
16:26:05.842	356	377	624
16:26:05.876	357	374	619
16:26:05.892	357	374	619
16:26:05.910	357	374	619
16:26:05.926	357	377	623
16:26:05.943	357	377	623
16:26:05.975	347	380	629
16:26:05.992	347	380	629
16:26:06.010	347	380	629
16:26:06.043	342	381	626
16:26:06.059	342	381	626
16:26:06.077	344	378	622
16:26:06.092	344	378	622
16:26:06.109	344	378	622
16:26:06.142	363	374	623
16:26:06.159	363	374	623
16:26:06.193	349	379	625
16:26:06.209	349	379	625
16:26:06.242	350	381	623
16:26:06.259	350	381	623
16:26:06.292	348	380	626
16:26:06.309	348	380	626
